0.7886029481887817,0.8773428201675415,0.7000013589859009,0.8790261149406433,0.6113203167915344,0.8324781656265259,0.5405712723731995,0.7943722009658813,0.47844797372817993,0.7925795316696167,0.6437885165214539,0.6296011209487915,0.5980114936828613,0.5231667757034302,0.5722275972366333,0.45675426721572876,0.5519915819168091,0.3960568308830261,0.7021082043647766,0.5937449932098389,0.6808040738105774,0.4559178948402405,0.670153021812439,0.3683653771877289,0.6629707217216492,0.2908812165260315,0.7606370449066162,0.5934397578239441,0.757040798664093,0.4625083804130554,0.7558201551437378,0.3830460011959076,0.7528180480003357,0.31018540263175964,0.8178596496582031,0.6197656393051147,0.840781033039093,0.5239107608795166,0.8546193838119507,0.45869046449661255,0.8633960485458374,0.3947644531726837,open
0.7887142300605774,0.877892255783081,0.6996755599975586,0.880291223526001,0.6113399863243103,0.8334628343582153,0.5410062670707703,0.7938966751098633,0.47884345054626465,0.7911426424980164,0.6431316137313843,0.6290225982666016,0.5976842641830444,0.5224830508232117,0.5728511214256287,0.45552611351013184,0.5535756349563599,0.39432722330093384,0.7016837000846863,0.5933233499526978,0.6807388067245483,0.4552631378173828,0.6703792810440063,0.36773982644081116,0.6632896661758423,0.29035648703575134,0.7601529359817505,0.5932062864303589,0.7571548819541931,0.46269237995147705,0.7559189796447754,0.3826363682746887,0.7528806328773499,0.3090763986110687,0.8171758055686951,0.6195427179336548,0.8404027223587036,0.5238496661186218,0.8543244004249573,0.45861777663230896,0.863045871257782,0.39438140392303467,open
0.789103627204895,0.8771052956581116,0.7001418471336365,0.8797820806503296,0.6112224459648132,0.8330097794532776,0.5403938293457031,0.7939413785934448,0.4782005846500397,0.7918373346328735,0.6433491110801697,0.6297423243522644,0.5979536771774292,0.5229540467262268,0.5731136202812195,0.4557739794254303,0.5540064573287964,0.3943917155265808,0.7014349102973938,0.5936339497566223,0.6803292036056519,0.4555782675743103,0.6699097752571106,0.3678584396839142,0.6630597114562988,0.2906799018383026,0.7596950531005859,0.5929922461509705,0.7565060257911682,0.4629969000816345,0.7551249861717224,0.383149653673172,0.7522226572036743,0.3100384473800659,0.8166037201881409,0.6187695860862732,0.8399633169174194,0.5237871408462524,0.8539782762527466,0.458766907453537,0.8629045486450195,0.39477282762527466,open
0.7885505557060242,0.8775366544723511,0.7004514932632446,0.8788703083992004,0.6120325326919556,0.8314709067344666,0.5415758490562439,0.7917919754981995,0.4796428978443146,0.787813127040863,0.6432982683181763,0.6294970512390137,0.597615659236908,0.5229581594467163,0.5728988647460938,0.45587390661239624,0.5539687871932983,0.3945310413837433,0.7017027139663696,0.5934677720069885,0.6807041168212891,0.4557475745677948,0.6701043248176575,0.36820608377456665,0.6628501415252686,0.29107359051704407,0.7601935863494873,0.5929650664329529,0.7572959661483765,0.46361586451530457,0.7559416890144348,0.38346394896507263,0.7529822587966919,0.30955249071121216,0.8172561526298523,0.618972659111023,0.8401159048080444,0.5237639546394348,0.8541953563690186,0.45871132612228394,0.8631649017333984,0.3943127691745758,open
0.7884128093719482,0.877246081829071,0.6999216079711914,0.879095196723938,0.6116882562637329,0.8317216038703918,0.5415732860565186,0.7928743958473206,0.47958534955978394,0.7905560731887817,0.6432836055755615,0.6293495297431946,0.5979910492897034,0.5226914882659912,0.5731950998306274,0.4556587338447571,0.5539627075195312,0.39420557022094727,0.7016188502311707,0.5934765338897705,0.6806579232215881,0.4554639756679535,0.6700282096862793,0.3678465783596039,0.6627165675163269,0.29043468832969666,0.7601009011268616,0.5931999683380127,0.75678551197052,0.46259355545043945,0.755355715751648,0.3827498257160187,0.7522615194320679,0.30931195616722107,0.8172986507415771,0.6196666955947876,0.8402855396270752,0.5241170525550842,0.8542341589927673,0.45895129442214966,0.8630889654159546,0.39465653896331787,open
0.7876383066177368,0.8775338530540466,0.7000632286071777,0.8782423138618469,0.6121025681495667,0.830284833908081,0.5415317416191101,0.7907044291496277,0.47949546575546265,0.7869251370429993,0.6439087986946106,0.6276167035102844,0.5983504056930542,0.5209909081459045,0.5735757350921631,0.454067587852478,0.5545839071273804,0.3927766680717468,0.7023270726203918,0.591795802116394,0.6811935305595398,0.453765332698822,0.6703073382377625,0.3659595847129822,0.662880003452301,0.2886693477630615,0.7610032558441162,0.5918101668357849,0.7574287056922913,0.4619249999523163,0.7558493614196777,0.38170087337493896,0.7527665495872498,0.30783790349960327,0.8181332349777222,0.6185262799263,0.8402339816093445,0.5227659940719604,0.85400390625,0.4572865068912506,0.8628081679344177,0.3926059305667877,open
0.7892846465110779,0.8755273222923279,0.7006798386573792,0.8763124346733093,0.6120960712432861,0.8289468288421631,0.541005551815033,0.7907938957214355,0.47893059253692627,0.7892739772796631,0.6445749402046204,0.6284276247024536,0.598739743232727,0.5219500064849854,0.5730916261672974,0.45557355880737305,0.553093671798706,0.39503735303878784,0.7025692462921143,0.5921800136566162,0.6813027262687683,0.45358920097351074,0.6704981923103333,0.3656254708766937,0.6633396148681641,0.28837713599205017,0.7611242532730103,0.5914915800094604,0.7571882605552673,0.4603176712989807,0.7560595870018005,0.3803563117980957,0.7535372972488403,0.3075360357761383,0.8184276223182678,0.6174857020378113,0.8404357433319092,0.521364688873291,0.8541327714920044,0.45578691363334656,0.8632027506828308,0.3918420076370239,open
0.7888128161430359,0.8753448724746704,0.6992970108985901,0.8774741291999817,0.6111202239990234,0.8310129046440125,0.5409766435623169,0.7919052839279175,0.4795275330543518,0.7888554930686951,0.6431756615638733,0.6277300119400024,0.5976181626319885,0.5217788815498352,0.5729919075965881,0.4545406103134155,0.5543853044509888,0.3930570185184479,0.7010084986686707,0.591809093952179,0.6801978945732117,0.4536382555961609,0.6698941588401794,0.36579978466033936,0.6632353067398071,0.2886962592601776,0.7589637637138367,0.5914216637611389,0.7561401724815369,0.4609590172767639,0.7549722194671631,0.38114234805107117,0.7522592544555664,0.30833709239959717,0.8157739639282227,0.6175951957702637,0.8396579027175903,0.5216680765151978,0.8541439771652222,0.4561803340911865,0.8634852766990662,0.39194566011428833,open
0.788760244846344,0.8746041655540466,0.6992881298065186,0.876907467842102,0.6113618016242981,0.8312792778015137,0.5414475798606873,0.7924255132675171,0.4801044762134552,0.7889215350151062,0.6422421932220459,0.6279829740524292,0.5967433452606201,0.5226023197174072,0.5721755027770996,0.45570504665374756,0.5533280968666077,0.39443710446357727,0.700385570526123,0.5916261672973633,0.6799775958061218,0.4545517861843109,0.6697756052017212,0.36718282103538513,0.662923276424408,0.290179967880249,0.7587334513664246,0.5910326838493347,0.7562832236289978,0.4620484709739685,0.7550575733184814,0.3827028274536133,0.7522545456886292,0.30978745222091675,0.8160187602043152,0.6170732378959656,0.8394483327865601,0.5217678546905518,0.8534318208694458,0.45670560002326965,0.8623487949371338,0.3925335705280304,open
0.7874935269355774,0.874458909034729,0.6994969248771667,0.8761199712753296,0.6117926239967346,0.8302513360977173,0.5414291620254517,0.7905765771865845,0.4803103804588318,0.7866842746734619,0.6418453454971313,0.6273152232170105,0.5972100496292114,0.5217853784561157,0.572641909122467,0.4549146294593811,0.5535584688186646,0.39382895827293396,0.6997387409210205,0.5911970138549805,0.6794948577880859,0.45421814918518066,0.6690276861190796,0.3668742775917053,0.6617527604103088,0.2900121808052063,0.7579202651977539,0.5907214283943176,0.7552906274795532,0.46125560998916626,0.7542218565940857,0.381067156791687,0.7514480352401733,0.3074715733528137,0.8149975538253784,0.617030918598175,0.8386128544807434,0.5212921500205994,0.8527683615684509,0.4559965133666992,0.8616914749145508,0.3917728662490845,open
0.7568017840385437,0.8826020956039429,0.6785736083984375,0.8647927045822144,0.5987745523452759,0.7789670825004578,0.5747483372688293,0.6912213563919067,0.593634307384491,0.6283912062644958,0.6208745837211609,0.6328793168067932,0.5782873034477234,0.5805737972259521,0.5932242274284363,0.6795135736465454,0.6159124970436096,0.7080246806144714,0.672195315361023,0.6219254732131958,0.6311568021774292,0.602379322052002,0.6458101868629456,0.7124924659729004,0.6678978204727173,0.7160438895225525,0.7251813411712646,0.6244943141937256,0.6855672597885132,0.6141356825828552,0.693893313407898,0.7236776351928711,0.7147213816642761,0.7256282567977905,0.7804857492446899,0.6382615566253662,0.7396061420440674,0.6382398009300232,0.7370400428771973,0.7180817723274231,0.754780113697052,0.7250736951828003,fist
0.753592848777771,0.8789545297622681,0.6679452657699585,0.8535270690917969,0.5925726890563965,0.7680436968803406,0.5687046647071838,0.6881135106086731,0.5863069891929626,0.6264858841896057,0.6168113350868225,0.6354435086250305,0.5701674222946167,0.5884150266647339,0.5861831903457642,0.6767293810844421,0.6063795685768127,0.6971238255500793,0.6617574691772461,0.6193529367446899,0.6184716820716858,0.5894680023193359,0.6341498494148254,0.6933363080024719,0.6565782427787781,0.6940280795097351,0.7114071846008301,0.6170861721038818,0.6668559908866882,0.5968143343925476,0.6804908514022827,0.6999030113220215,0.7036065459251404,0.7003934383392334,0.7653375267982483,0.625507652759552,0.718524694442749,0.6075971126556396,0.7192897200584412,0.6850544214248657,0.7375115156173706,0.6983352303504944,fist
0.7439095377922058,0.8588086366653442,0.6591270565986633,0.8346490263938904,0.5853590965270996,0.7506905794143677,0.5612610578536987,0.6667851805686951,0.5822513103485107,0.6069775819778442,0.6097198724746704,0.6170623898506165,0.5664300322532654,0.5703210830688477,0.5796611309051514,0.6559268236160278,0.6008508205413818,0.6815338134765625,0.6535177230834961,0.6042346954345703,0.6138628721237183,0.574178159236908,0.6273377537727356,0.6806057095527649,0.6498238444328308,0.6839351654052734,0.7019718885421753,0.6027586460113525,0.6607652902603149,0.5814334154129028,0.6705511808395386,0.6847192645072937,0.6927192807197571,0.6876970529556274,0.7549795508384705,0.6105995178222656,0.7099004983901978,0.5866137742996216,0.7078486680984497,0.6627327799797058,0.7259990572929382,0.676334023475647,fist
0.7372491359710693,0.8451948761940002,0.6553840637207031,0.8196406364440918,0.5806872844696045,0.7408543229103088,0.5534437298774719,0.6568251252174377,0.5788283944129944,0.5939323306083679,0.6068440675735474,0.6076739430427551,0.5610379576683044,0.5631160736083984,0.5763388872146606,0.6486021876335144,0.5990843772888184,0.6732304692268372,0.6498382687568665,0.5936289429664612,0.608267605304718,0.5663313865661621,0.6264669299125671,0.6727455854415894,0.6511784195899963,0.6753153800964355,0.6970372200012207,0.5900878310203552,0.6534280180931091,0.569425642490387,0.6676250696182251,0.6735864281654358,0.6924166083335876,0.6781622171401978,0.7488577961921692,0.596581220626831,0.702366054058075,0.5663630962371826,0.702774703502655,0.6419717669487,0.722318172454834,0.6594473719596863,fist
0.7352913022041321,0.832286536693573,0.6528946161270142,0.8103174567222595,0.5770450830459595,0.7340965270996094,0.5497594475746155,0.6474385261535645,0.5757853984832764,0.5828496217727661,0.6003207564353943,0.603821873664856,0.5557511448860168,0.5597211122512817,0.5740004777908325,0.6446153521537781,0.5973231792449951,0.6670618057250977,0.6434592008590698,0.5869101285934448,0.6041085720062256,0.5596455931663513,0.6243807077407837,0.6647121906280518,0.6477562785148621,0.6680618524551392,0.6905607581138611,0.5807164907455444,0.6488237380981445,0.5597070455551147,0.6647500991821289,0.6636430025100708,0.6880884170532227,0.6698201894760132,0.7429071068763733,0.5847042798995972,0.6969993710517883,0.556866466999054,0.698737621307373,0.6329872608184814,0.7172818779945374,0.6521010994911194,fist
0.7338423728942871,0.8191602230072021,0.6516030430793762,0.8010032176971436,0.5756773948669434,0.7302428483963013,0.5469634532928467,0.6477301716804504,0.5716379880905151,0.5866608023643494,0.598391056060791,0.6034412980079651,0.5542514324188232,0.5559084415435791,0.5725043416023254,0.6392541527748108,0.5950905680656433,0.6621014475822449,0.6401194930076599,0.5867358446121216,0.6008142232894897,0.555914044380188,0.6235100030899048,0.660103976726532,0.646796464920044,0.6626070737838745,0.6858002543449402,0.5774744749069214,0.6437072157859802,0.5533278584480286,0.6627340316772461,0.6553573608398438,0.6863243579864502,0.6597675681114197,0.73691326379776,0.576697051525116,0.6919353008270264,0.5487180948257446,0.6969295144081116,0.622303307056427,0.7165340185165405,0.6379084587097168,fist
0.7346205115318298,0.8056274056434631,0.6549565196037292,0.7947046160697937,0.5757201313972473,0.7277551889419556,0.5454628467559814,0.6468179821968079,0.5674068331718445,0.5848789215087891,0.5921180248260498,0.6043605208396912,0.5493980646133423,0.5549373626708984,0.5719881057739258,0.6376987099647522,0.5928581357002258,0.6576007604598999,0.6341269612312317,0.5844604969024658,0.5958096385002136,0.5513798594474792,0.6226245760917664,0.6539570093154907,0.6431999206542969,0.6540260314941406,0.6801480650901794,0.5726253986358643,0.6388235688209534,0.5453823208808899,0.661647617816925,0.6472280621528625,0.682835578918457,0.6502570509910583,0.7312943935394287,0.5686037540435791,0.6876499056816101,0.5419994592666626,0.6955423355102539,0.6155068278312683,0.7136918902397156,0.6297447681427002,fist
0.7308080792427063,0.7975471019744873,0.6531928777694702,0.7860634326934814,0.5744948387145996,0.7244848012924194,0.5433792471885681,0.6436161398887634,0.568402886390686,0.5839821696281433,0.5909432768821716,0.5994817018508911,0.5461260080337524,0.555888831615448,0.5723336338996887,0.638824999332428,0.5926466584205627,0.6532480120658875,0.6342194080352783,0.5787363052368164,0.5932677388191223,0.5471752882003784,0.6227010488510132,0.6489030718803406,0.6426791548728943,0.647280752658844,0.6802270412445068,0.5663443803787231,0.6367485523223877,0.5370734333992004,0.6610748171806335,0.6386096477508545,0.6816443800926208,0.641370952129364,0.7312120199203491,0.5616939663887024,0.6858071684837341,0.5314072966575623,0.6941512823104858,0.604861855506897,0.7117788791656494,0.6204057931900024,fist
0.7325642704963684,0.7892017364501953,0.652036726474762,0.780898928642273,0.5728633999824524,0.7215471267700195,0.5424760580062866,0.6409687995910645,0.5688586235046387,0.5876147747039795,0.5921050310134888,0.5926774740219116,0.5475616455078125,0.5548125505447388,0.5723715424537659,0.6371726393699646,0.5924820899963379,0.6514753103256226,0.6341529488563538,0.57315593957901,0.5919477343559265,0.5450553297996521,0.6207703948020935,0.6461887359619141,0.6421898007392883,0.6451207399368286,0.6787563562393188,0.5605210661888123,0.6343596577644348,0.533740758895874,0.6585105061531067,0.6340667605400085,0.6807602047920227,0.6359758377075195,0.7291359901428223,0.5556347370147705,0.6834952235221863,0.5268117785453796,0.6922621726989746,0.5984680652618408,0.7112092971801758,0.6119078993797302,fist
0.7339390516281128,0.7846443057060242,0.6547659039497375,0.7788796424865723,0.5715092420578003,0.7207236289978027,0.539897084236145,0.6384993195533752,0.5735072493553162,0.5862312316894531,0.5883920192718506,0.5951737761497498,0.5436286330223083,0.558818519115448,0.571014404296875,0.6374079585075378,0.5916258692741394,0.6496556997299194,0.6307777166366577,0.5717523097991943,0.5887306928634644,0.543014407157898,0.6200202107429504,0.6419034004211426,0.6417056918144226,0.6423686146736145,0.6759844422340393,0.5567225217819214,0.6331376433372498,0.5310276746749878,0.6592127680778503,0.6304093599319458,0.6811334490776062,0.6341285705566406,0.727303147315979,0.5495272874832153,0.6821314692497253,0.5213278532028198,0.6924880146980286,0.5918068289756775,0.710970938205719,0.6058381795883179,fist
0.7351066470146179,0.779789388179779,0.6551398038864136,0.7775371074676514,0.5708250403404236,0.7190280556678772,0.5403461456298828,0.6327039003372192,0.5808591246604919,0.5859859585762024,0.5866824388504028,0.5941839814186096,0.5429617762565613,0.5593860149383545,0.5724487900733948,0.6369476318359375,0.5933915376663208,0.6483760476112366,0.6291564106941223,0.5687420964241028,0.5876463651657104,0.5390728116035461,0.6206828355789185,0.6372315883636475,0.6428887844085693,0.6407920122146606,0.674052894115448,0.5533017516136169,0.6326010823249817,0.5262603163719177,0.6600514054298401,0.6261254549026489,0.6822778582572937,0.6343037486076355,0.7254717350006104,0.5459739565849304,0.6802164912223816,0.514310359954834,0.6911537051200867,0.5858334302902222,0.7095698714256287,0.6051239371299744,fist
0.7380491495132446,0.7748427391052246,0.6591840982437134,0.775452196598053,0.5726441144943237,0.7177493572235107,0.5406298637390137,0.6305609941482544,0.5825846195220947,0.5847586393356323,0.5850580930709839,0.5965244770050049,0.5411065816879272,0.5604474544525146,0.5726147294044495,0.6363195776939392,0.5936987996101379,0.6472564935684204,0.6274017691612244,0.5687828660011292,0.5860311985015869,0.5384811758995056,0.6200849413871765,0.634569525718689,0.6416063904762268,0.637534499168396,0.672631025314331,0.5519702434539795,0.6323667764663696,0.5247414708137512,0.6603989601135254,0.6237795352935791,0.6819115281105042,0.6322857141494751,0.7241685390472412,0.542894721031189,0.6795362234115601,0.5146650075912476,0.6910795569419861,0.5855669379234314,0.7089845538139343,0.6039749979972839,fist
0.7385662198066711,0.772869884967804,0.6593578457832336,0.7731324434280396,0.5712878704071045,0.7166566848754883,0.5419682860374451,0.6310692429542542,0.5887985229492188,0.5888308882713318,0.5855745673179626,0.5944923162460327,0.5406990051269531,0.5606516003608704,0.5725041031837463,0.6348285675048828,0.5947076082229614,0.6443628668785095,0.6275359988212585,0.5649945735931396,0.5852805376052856,0.5374927520751953,0.6195842623710632,0.6325674653053284,0.6425865888595581,0.6345539093017578,0.6728129386901855,0.5475648641586304,0.6320013999938965,0.5239232778549194,0.6607782244682312,0.6219140291213989,0.6834067702293396,0.6291514039039612,0.7245925068855286,0.5380842685699463,0.6791867017745972,0.5135495662689209,0.6913270950317383,0.5843603610992432,0.7103090882301331,0.6012242436408997,fist
0.742124080657959,0.7669679522514343,0.6615858674049377,0.7713422775268555,0.5729237794876099,0.7146499156951904,0.5446948409080505,0.6271468997001648,0.5929197072982788,0.5885410904884338,0.5847875475883484,0.5957323908805847,0.5413827300071716,0.5552806854248047,0.5742875933647156,0.6279727816581726,0.5961925983428955,0.6408413648605347,0.6271361112594604,0.5660815238952637,0.5869826674461365,0.5342349410057068,0.6216090321540833,0.6275994777679443,0.6431163549423218,0.6337099075317383,0.6726323962211609,0.5486400127410889,0.6343296766281128,0.5210127830505371,0.6628915667533875,0.6171610355377197,0.6839914917945862,0.628240168094635,0.7250818014144897,0.5386550426483154,0.6808195114135742,0.5130257606506348,0.6936693787574768,0.5827171802520752,0.7117947340011597,0.6018748879432678,fist
0.7439276576042175,0.7669750452041626,0.6636568903923035,0.7717298865318298,0.5748416781425476,0.7154267430305481,0.5491238236427307,0.6273852586746216,0.5989526510238647,0.5867884755134583,0.5846816301345825,0.5978176593780518,0.5414466261863708,0.5586539506912231,0.5759373307228088,0.6331025958061218,0.5970194935798645,0.6455957293510437,0.6264505386352539,0.5662001371383667,0.5854180455207825,0.5339505076408386,0.6218725442886353,0.626667857170105,0.6429325938224792,0.6326658129692078,0.6722836494445801,0.5473516583442688,0.6343997120857239,0.5207687616348267,0.6652530431747437,0.6157289743423462,0.6859545707702637,0.6263483762741089,0.7251694798469543,0.5352828502655029,0.6805860996246338,0.5114866495132446,0.6956613063812256,0.5809566974639893,0.7137057781219482,0.5987313389778137,fist
0.7453532218933105,0.7659502029418945,0.6655554175376892,0.7694293260574341,0.577681839466095,0.7135961651802063,0.5507326126098633,0.6280240416526794,0.598698616027832,0.5905641317367554,0.585625946521759,0.5950756669044495,0.542961597442627,0.5557534098625183,0.5781394839286804,0.6273977160453796,0.5990114212036133,0.641322910785675,0.6273649334907532,0.5637693405151367,0.5879426002502441,0.5326760411262512,0.6248801946640015,0.6235926151275635,0.6446212530136108,0.6320495009422302,0.6736041903495789,0.545272707939148,0.6366365551948547,0.5198379158973694,0.6679636836051941,0.6128727793693542,0.6873520016670227,0.6247735619544983,0.7269842624664307,0.5340180993080139,0.6832042932510376,0.5121138095855713,0.6990373134613037,0.5802696943283081,0.7163235545158386,0.5974941849708557,fist
0.747631311416626,0.7660685777664185,0.6666468381881714,0.7697470188140869,0.578841507434845,0.7122647762298584,0.5537973046302795,0.6270113587379456,0.6019380688667297,0.5947819948196411,0.5856863856315613,0.597204327583313,0.5444391369819641,0.559177577495575,0.5813652276992798,0.6293606162071228,0.6016719937324524,0.643790602684021,0.6279032826423645,0.5643764734268188,0.5889101624488831,0.5335201621055603,0.6266806721687317,0.6220667362213135,0.645473062992096,0.631428062915802,0.6747161746025085,0.5449608564376831,0.6376054883003235,0.5192998647689819,0.6695250272750854,0.610991358757019,0.6884266138076782,0.62410968542099,0.7283984422683716,0.5334373712539673,0.6847530603408813,0.511540412902832,0.7006601691246033,0.5797414183616638,0.7175765037536621,0.5980863571166992,fist
0.7489585876464844,0.7688084840774536,0.6690285801887512,0.7713364362716675,0.5803807973861694,0.7121323347091675,0.553743302822113,0.6282921433448792,0.603854238986969,0.5955659747123718,0.5879647731781006,0.5952342748641968,0.5489841103553772,0.5620266795158386,0.5851176381111145,0.632815420627594,0.6032698750495911,0.6433131098747253,0.6298119425773621,0.5620362758636475,0.5917112827301025,0.534027636051178,0.6290911436080933,0.6236698627471924,0.6469951272010803,0.6291087865829468,0.6768171787261963,0.5431820750236511,0.641893208026886,0.5225618481636047,0.6727656722068787,0.6142522692680359,0.6902689337730408,0.6224355101585388,0.7304505705833435,0.5325749516487122,0.6881288886070251,0.5117916464805603,0.7034815549850464,0.5797420144081116,0.7198593616485596,0.5958568453788757,fist
0.7499457001686096,0.769608736038208,0.6703424453735352,0.7739230990409851,0.5820369124412537,0.7145527601242065,0.5572586059570312,0.6276592016220093,0.6062243580818176,0.5945902466773987,0.5911021828651428,0.5960279703140259,0.5519553422927856,0.5584544539451599,0.5864418745040894,0.6320370435714722,0.6040993928909302,0.6427807807922363,0.6334176659584045,0.5647950172424316,0.5950466990470886,0.5337522625923157,0.6304457783699036,0.6248889565467834,0.6479201912879944,0.6294420957565308,0.6796989440917969,0.5465493202209473,0.6430569887161255,0.5215687155723572,0.6731328964233398,0.6143776774406433,0.6910526752471924,0.6212247014045715,0.7327350378036499,0.5353236198425293,0.6896895170211792,0.5131350159645081,0.7043910622596741,0.5820634365081787,0.7211653590202332,0.5978026390075684,fist
0.7517021298408508,0.7695019841194153,0.6714769601821899,0.7731432914733887,0.5831692814826965,0.7136783599853516,0.5605707168579102,0.6274466514587402,0.610213577747345,0.5961331129074097,0.5918087363243103,0.5968922972679138,0.5529761910438538,0.5570328831672668,0.586857259273529,0.6310755610466003,0.6046981811523438,0.642658531665802,0.6343504786491394,0.5656540989875793,0.596498429775238,0.5345799922943115,0.6311973929405212,0.625484824180603,0.6485843062400818,0.6306570768356323,0.6805781126022339,0.5474318861961365,0.6444882154464722,0.5231016874313354,0.6741437911987305,0.614797055721283,0.6923190355300903,0.6218653321266174,0.7334710359573364,0.5362352132797241,0.6899898052215576,0.5162466168403625,0.704998254776001,0.584202229976654,0.7222397327423096,0.5990532040596008,fist
0.7525839805603027,0.7704910039901733,0.6715352535247803,0.7733162045478821,0.5845946073532104,0.7133547067642212,0.5604879260063171,0.6279181838035583,0.6086258888244629,0.595186173915863,0.5953047275543213,0.5920374393463135,0.5574069023132324,0.5505334138870239,0.5897591710090637,0.6261001229286194,0.6065502762794495,0.6374380588531494,0.6379491090774536,0.562900185585022,0.6011918187141418,0.5317924618721008,0.6347806453704834,0.624687671661377,0.6518124341964722,0.6287971138954163,0.6838923096656799,0.5462678074836731,0.6482774019241333,0.5222300291061401,0.676814079284668,0.6155288219451904,0.695081353187561,0.6219455599784851,0.736086905002594,0.5363431572914124,0.6924174427986145,0.5161928534507751,0.7064965963363647,0.5846676826477051,0.7238329648971558,0.5993132591247559,fist
0.7543054819107056,0.7682844996452332,0.6723155379295349,0.7708093523979187,0.5864846706390381,0.7135059833526611,0.5644012093544006,0.6275758147239685,0.6127932667732239,0.5930735468864441,0.5988391637802124,0.5918334722518921,0.5595327019691467,0.5499728918075562,0.5910552740097046,0.624800980091095,0.6095091700553894,0.6373140215873718,0.6410278677940369,0.5631018877029419,0.6034114360809326,0.5317734479904175,0.6363615393638611,0.6237280964851379,0.654574990272522,0.6281284093856812,0.6862762570381165,0.5464614629745483,0.6500164866447449,0.5207080245018005,0.6773968935012817,0.6136835217475891,0.6964455842971802,0.6214386224746704,0.7380292415618896,0.5370384454727173,0.6938005685806274,0.5138203501701355,0.7066376805305481,0.5828068256378174,0.7243198752403259,0.5997734665870667,fist
0.7541971802711487,0.7656127214431763,0.672522246837616,0.7651426792144775,0.5889108777046204,0.7124971151351929,0.5693245530128479,0.6287176012992859,0.6145443320274353,0.58553147315979,0.5978336930274963,0.5883941054344177,0.5597075819969177,0.5511609315872192,0.5906582474708557,0.626105546951294,0.60799241065979,0.6374274492263794,0.640421986579895,0.5604954957962036,0.603288471698761,0.5300353169441223,0.6349008083343506,0.6214872598648071,0.6520898342132568,0.625601589679718,0.6864324808120728,0.5437748432159424,0.6510344743728638,0.5183604955673218,0.6774196624755859,0.6112769842147827,0.6951690912246704,0.6183668375015259,0.7389764785766602,0.533987283706665,0.6957520842552185,0.5124760866165161,0.7081843614578247,0.5827261805534363,0.7244535088539124,0.598888099193573,fist
0.7542758584022522,0.7618945837020874,0.6730391383171082,0.7617262601852417,0.5919275879859924,0.7101366519927979,0.5712318420410156,0.6273396015167236,0.6132891774177551,0.5790428519248962,0.6040966510772705,0.5885706543922424,0.5648771524429321,0.5459257364273071,0.5922513008117676,0.6193379759788513,0.6115037202835083,0.6356360912322998,0.6456771492958069,0.5617703199386597,0.6080194115638733,0.5282419919967651,0.636666476726532,0.6184719800949097,0.6560211777687073,0.625482439994812,0.690250039100647,0.5451213121414185,0.6536420583724976,0.5154402852058411,0.6777679920196533,0.6072884202003479,0.6975781917572021,0.6189515590667725,0.7413656115531921,0.5351975560188293,0.6977027058601379,0.5108952522277832,0.7085761427879333,0.5803865194320679,0.7261183857917786,0.5998203754425049,fist
0.7570706009864807,0.7609582543373108,0.6744799613952637,0.7620037794113159,0.5915815830230713,0.7052913308143616,0.5724348425865173,0.6194479465484619,0.6183174848556519,0.5786863565444946,0.6059766411781311,0.5847572088241577,0.5666475296020508,0.5453743934631348,0.5958590507507324,0.6193471550941467,0.6147984862327576,0.6329895853996277,0.6473903059959412,0.5574214458465576,0.6094850897789001,0.5261854529380798,0.6396872401237488,0.6171653270721436,0.6587210297584534,0.6218376755714417,0.6919376850128174,0.5412903428077698,0.6556270718574524,0.5140671133995056,0.6809484362602234,0.6067709922790527,0.7005631923675537,0.6153684258460999,0.74314284324646,0.5320142507553101,0.699791669845581,0.5092445015907288,0.7115707397460938,0.5786569118499756,0.7291800379753113,0.5954228639602661,fist
0.7587751150131226,0.7599533796310425,0.6755965948104858,0.7625290155410767,0.5935830473899841,0.705439567565918,0.5769041776657104,0.6196178197860718,0.6215739250183105,0.5802713632583618,0.6074491739273071,0.584112286567688,0.5688703656196594,0.5427046418190002,0.5967408418655396,0.6158304214477539,0.6164011359214783,0.6316916942596436,0.6486722826957703,0.5573378205299377,0.6116726398468018,0.5249829292297363,0.6409661173820496,0.6149424910545349,0.660510241985321,0.6208184957504272,0.6930355429649353,0.5409391522407532,0.6575073003768921,0.5142874717712402,0.6817823648452759,0.605215311050415,0.7010427117347717,0.6132828593254089,0.7440605163574219,0.5314602851867676,0.7012563943862915,0.5082019567489624,0.7119735479354858,0.5761811137199402,0.7292601466178894,0.5920945405960083,fist
0.7594481706619263,0.7622944116592407,0.6781875491142273,0.7635115385055542,0.5955188870429993,0.7070189714431763,0.5757347345352173,0.6228359341621399,0.6202550530433655,0.5835760235786438,0.6097670197486877,0.5849186182022095,0.5722516775131226,0.5421473979949951,0.5997151136398315,0.6146119832992554,0.6187959909439087,0.6302938461303711,0.650905966758728,0.5581648349761963,0.61521977186203,0.5243114233016968,0.6445337533950806,0.6138506531715393,0.6632998585700989,0.6189814209938049,0.6950650215148926,0.5417478084564209,0.6601874828338623,0.5134868025779724,0.684825599193573,0.6038826107978821,0.7037685513496399,0.6115080118179321,0.7456591129302979,0.5324150323867798,0.703375518321991,0.5063773989677429,0.7145180106163025,0.5745795965194702,0.7319039702415466,0.5913587212562561,fist
